# alpha: 0.73 - d1: 1.50 - l: 13.04 - d2: 2.00
# TARGET: Human: (20.88, 0.0, 0.0) - Robot: (18.88, 0.0, 0.0)
0.0,0.0
0.10040322162760555,0.0
0.2008064432552111,0.0
0.30120966488281664,0.0
0.4016128865104222,0.0
0.5020161081380278,0.0
0.6024193297656333,0.0
0.7028225513932389,0.0
0.8032257730208444,0.0
0.9036289946484499,0.0
1.0040322162760555,0.0
1.1044354379036612,0.0
1.2048386595312666,0.0
1.3052418811588722,0.0
1.4056451027864778,0.0
1.5060483244140832,0.0
1.6064515460416888,0.0
1.7068547676692944,0.0
1.8072579892968998,0.0
1.9076612109245055,0.0
2.008064432552111,0.0
2.1084676541797167,0.0
2.2088708758073223,0.0
2.3092740974349275,0.0
2.409677319062533,0.0
2.5100805406901388,0.0
2.6104837623177444,0.0
2.71088698394535,0.0
2.8112902055729556,0.0
2.911693427200561,0.0
3.0120966488281664,0.0
3.112499870455772,0.0
3.2129030920833777,0.0
3.3133063137109833,0.0
3.413709535338589,0.0
3.5141127569661945,0.0
3.6145159785937997,0.0
3.7149192002214053,0.0
3.815322421849011,0.0
3.9157256434766166,0.0
4.016128865104222,0.0
4.116532086731827,0.0
4.216935308359433,0.0
4.317338529987039,0.0
4.417741751614645,0.0
4.51814497324225,0.0
4.618548194869855,0.0
4.718951416497461,0.0
4.819354638125066,0.0
4.919757859752672,0.0
5.0201610813802775,0.0
5.120564303007884,0.0
5.220967524635489,0.0
5.321370746263094,0.0
5.4217739678907,0.0
5.522177189518305,0.0
5.622580411145911,0.0
5.722983632773516,0.0
5.823386854401122,0.0
5.923790076028728,0.0
6.024193297656333,0.0
6.124596519283939,0.0
6.224999740911544,0.0
6.32540296253915,0.0
6.425806184166755,0.0
6.5262094057943605,0.0
6.6266126274219666,0.0
6.727015849049572,0.0
6.827419070677178,0.0
6.927822292304783,0.0
7.028225513932389,0.0
7.128628735559994,0.0
7.229031957187599,0.0
7.3294351788152055,0.0
7.429838400442811,0.0
7.530241622070417,0.0
7.630644843698022,0.0
7.731048065325627,0.0
7.831451286953233,0.0
7.931854508580838,0.0
8.032257730208444,0.0
8.13266095183605,0.0
8.233064173463655,0.0
8.333467395091262,0.0
8.433870616718867,0.0
8.534273838346472,0.0
8.634677059974077,0.0
8.735080281601682,0.0
8.83548350322929,0.0
8.935886724856895,0.0
9.0362899464845,0.0
9.136693168112105,0.0
9.23709638973971,0.0
9.337499611367317,0.0
9.437902832994922,0.0
9.538306054622527,0.0
9.638709276250133,0.0
9.739112497877738,0.0
9.839515719505345,0.0
9.93991894113295,0.0
10.040322162760555,0.0
10.14072538438816,0.0
10.241128606015767,0.0
10.341531827643372,0.0
10.441935049270977,0.0
10.542338270898583,0.0
10.642741492526188,0.0
10.743144714153795,0.0
10.8435479357814,0.0
10.943951157409005,0.0
11.04435437903661,0.0
11.144757600664216,0.0
11.245160822291822,0.0
11.345564043919428,0.0
11.445967265547033,0.0
11.546370487174638,0.0
11.646773708802243,0.0
11.74717693042985,0.0
11.847580152057455,0.0
11.94798337368506,0.0
12.048386595312666,0.0
12.148789816940273,0.0
12.249193038567878,0.0
12.349596260195483,0.0
12.449999481823088,0.0
12.550402703450693,0.0
12.6508059250783,0.0
12.751209146705905,0.0
12.85161236833351,0.0
12.952015589961116,-0.07620992397127324
13.052418811588721,-0.17661314559887842
13.152822033216328,-0.27701636722648537
13.253225254843933,-0.37741958885409055
13.353628476471538,-0.4778228104816957
13.454031698099143,-0.5782260321093009
13.554434919726749,-0.6786292537369061
13.654838141354356,-0.779032475364513
13.75524136298196,-0.8794356969921182
13.855644584609566,-0.9798389186197234
13.956047806237171,-1.0
14.056451027864778,-1.0
14.156854249492383,-1.0
14.257257471119988,-1.0
14.357660692747594,-1.0
14.458063914375199,-1.0
14.558467136002806,-1.0
14.658870357630411,-1.0
14.759273579258016,-1.0
14.859676800885621,-1.0
14.960080022513226,-1.0
15.060483244140833,-1.0
15.160886465768439,-1.0
15.261289687396044,-1.0
15.361692909023649,-1.0
15.462096130651254,-1.0
15.562499352278861,-1.0
15.662902573906466,-1.0
15.763305795534071,-1.0
15.863709017161677,-1.0
15.964112238789284,-1.0
16.06451546041689,-1.0
16.164918682044494,-1.0
16.2653219036721,-1.0
16.365725125299704,-1.0
16.46612834692731,-1.0
16.566531568554915,-1.0
16.666934790182523,-1.0
16.76733801181013,-1.0
16.867741233437734,-0.9171553416430207
16.96814445506534,-0.8167521200154155
17.068547676692944,-0.7163488983878104
17.16895089832055,-0.6159456767602052
17.269354119948154,-0.5155424551326
17.36975734157576,-0.4151392335049948
17.470160563203365,-0.31473601187738964
17.57056378483097,-0.21433279024978447
17.67096700645858,-0.11392956862217574
17.771370228086184,-0.01352634699457056
17.87177344971379,0.0
17.972176671341394,0.0
18.072579892969,0.0
18.172983114596605,0.0
18.27338633622421,0.0
18.373789557851815,0.0
18.47419277947942,0.0
18.57459600110703,0.0
18.674999222734634,0.0
18.77540244436224,0.0
18.875805665989844,0.0
