# t30
0.0,0.0,0.0
0.1,0.0114000601091,8.5945446122e-05
0.2,0.0354800777199,0.000349582566072
0.3,0.0754920312307,0.00134566271451
0.4,0.125957778538,0.00320532630784
0.5,0.176397715077,0.00566760208661
0.6,0.226838972461,0.00810266952887
0.7,0.277309526677,0.00982695405289
0.8,0.327806656429,0.0103653654662
0.9,0.378306068778,0.0101217419543
1.0,0.428795653294,0.00909614194149
1.1,0.479269175805,0.00746105010212
1.2,0.529745872906,0.00592708470755
1.3,0.58023990296,0.00515059978496
1.4,0.630737526422,0.00466067665042
1.5,0.681237117021,0.00445733108188
1.6,0.731736198866,0.00415281053111
1.7,0.782235789464,0.00394946496256
1.8,0.832733062357,0.00447427959517
1.9,0.883228041464,0.00518637856695
2.0,0.933720032188,0.00608575208243
2.1,0.984197572313,0.00759172119786
2.2,1.03467077191,0.00923675079389
2.3,1.08514716601,0.0107806545721
2.4,1.13564120858,0.0115563252699
2.5,1.18614120806,0.0115635832859
2.6,1.23663796995,0.010991710831
2.7,1.28712771038,0.00997381504845
2.8,1.33761938881,0.00905707696447
2.9,1.38811918893,0.00891499268961
3.0,1.43861522653,0.00954759566078
3.1,1.48910751555,0.0104300637919
3.2,1.53960147124,0.0112113693902
3.3,1.59010110715,0.0114031329429
3.4,1.64059939315,0.0109870669373
3.5,1.69108901348,0.00996323164949
3.6,1.74156754461,0.00849085411036
3.7,1.79204892431,0.00711961272417
3.8,1.84254487239,0.00647990330253
3.9,1.89304476657,0.00637652595466
4.0,1.9435429105,0.0068094923415
4.1,1.99404052203,0.00730064442624
4.2,2.04452746472,0.0084489551453
4.3,2.09499970247,0.0101232359518
4.4,2.14545061987,0.0123492040656
4.5,2.19587418686,0.0151265934324
4.6,2.24630321712,0.0178029541472
4.7,2.29676732729,0.0197065258575
4.8,2.34724905209,0.0210650033863
4.9,2.39773729763,0.0221545272445
5.0,2.448230631,0.0229750665106
5.1,2.49873059047,0.0230390469442
5.2,2.54922878067,0.0226115114759
5.3,2.59971926631,0.0216312764554
5.4,2.6501986715,0.0201891769286
5.5,2.70066277142,0.0182853335913
5.6,2.75113026482,0.0164736741818
5.7,2.8016190599,0.015409920812
5.8,2.85211896863,0.0153139099416
5.9,2.90261494942,0.0159510320541
6.0,2.95309635955,0.0173211528676
6.1,3.00356221266,0.0191779431171
6.2,3.05402746922,0.0210508766721
6.3,3.1044963769,0.0228226998656
6.4,3.15497345417,0.0243441041635
6.5,3.20545745848,0.0256150521151
6.6,3.25595143222,0.0263951901213
6.7,3.30645115503,0.0265625104034
6.8,3.35695069737,0.0263475128201
6.9,3.4074505691,0.026233690962
7.0,3.45795056751,0.0262210452859
7.1,3.50844631978,0.0268760283277
7.2,3.55893904737,0.0277330353454
7.3,3.60943339062,0.0284888790027
7.4,3.65993338443,0.0284638836641
7.5,3.71042695472,0.0276580553058
7.6,3.76090936705,0.0263253714816
7.7,3.81139434807,0.0250938313059
7.8,3.86189255926,0.0246687825211
7.9,3.91238102738,0.0257479428383
8.0,3.96281495592,0.0283303547596
8.1,4.01320699903,0.0316306564554
8.2,4.06360555313,0.0348299916075
8.3,4.11404664817,0.0372684195661
8.4,4.16453688375,0.0382614505047
8.5,4.21503485032,0.0378082699892
8.6,4.2655203547,0.0365983742299
8.7,4.31600818177,0.0354896280676
8.8,4.36650726291,0.0351849917584
8.9,4.41699344871,0.0363661115722
9.0,4.46742303551,0.0390319650664
9.1,4.51784162206,0.0418983444343
9.2,4.56215150936,0.0443283828776
9.3,4.61261432003,0.0462660979196
9.4,4.65005023803,0.0463808841593
9.5,4.68746686862,0.045173868311
9.6,4.73463957429,0.0413878643337
9.7,4.78463054175,0.0342357197614
9.8,4.8156975165,0.029159692176
9.9,4.83296247127,0.0263742762575
10.0,4.85023297193,0.0236234560817
10.1,4.85542640262,0.0229043947717
10.2,4.82857370394,0.0258607807175
10.3,4.79970829248,0.0281098719111
10.4,4.77571215631,0.0292913623498
10.5,4.75169206602,0.0297870766427
10.6,4.73458052477,0.0296055738249
10.7,4.72344293755,0.02908029269
10.8,4.69838511181,0.0273617298666
10.9,4.66506071293,0.0243326358951
11.0,4.63181165824,0.0205654973101
11.1,4.59164021019,0.0162742548511
11.2,4.59164021019,0.0162742548511
11.3,4.55140636973,0.0126139158514
11.4,4.51157476302,0.0095634343321
11.5,4.47170362921,0.00708250329338
11.6,4.47170362921,0.00708250329338
11.7,4.44577874589,0.00541721217609
11.8,4.40633545316,0.00296290300872
11.9,4.36598927104,0.000878295533178
12.0,4.3256233893,-0.00078170202616
12.1,4.28947506145,-0.00221635195375
12.2,4.33169821164,-0.000455871518586
12.3,4.34974992325,0.00139214193243
12.4,4.30958161297,-0.00292837299039
12.5,4.26943599737,-0.00745491118257
