# t19
0.0,0.0,0.0
0.1,0.0114000601091,8.5945446122e-05
0.2,0.0227823577685,0.000250241767812
0.3,0.0468387156196,0.000740592792562
0.4,0.0863988672177,0.00181372141071
0.5,0.125950888433,0.0031534293269
0.6,0.176421384754,0.00487940760854
0.7,0.22691040009,0.00593265518426
0.8,0.27741024043,0.00605964188982
0.9,0.32790536247,0.00535775149826
1.0,0.378382162387,0.00382717310495
1.1,0.428840341144,0.00177237469066
1.2,0.479302535399,-0.000181327177513
1.3,0.529788524811,-0.00137081155166
1.4,0.58028081527,-0.00225319704424
1.5,0.630777538757,-0.0028284510104
1.6,0.681273008382,-0.00350487346814
1.7,0.731755165143,-0.00484720305749
1.8,0.782236437441,-0.00622239292362
1.9,0.832720363602,-0.00749644133994
2.0,0.883206740985,-0.00866934319246
2.1,0.933705093994,-0.00907719535904
2.2,0.984203790936,-0.00871441840209
2.3,1.03469395066,-0.00771753786236
2.4,1.08518252344,-0.00664328524465
2.5,1.13566939071,-0.00549166307171
2.6,1.18615846391,-0.00444119310935
2.7,1.23665753475,-0.0041348527169
2.8,1.2871569959,-0.00390156381817
2.9,1.3376558883,-0.00356710025667
3.0,1.38815400926,-0.00313146337491
3.1,1.43863965424,-0.00192744852066
3.2,1.48910650199,-9.78919273457e-05
3.3,1.53955063144,0.00227693524639
3.4,1.58999941759,0.00455069337936
3.5,1.64045265794,0.00672337334477
3.6,1.69093281289,0.00813898513522
3.7,1.74142670591,0.00892433041923
3.8,1.79192670232,0.00890527403693
3.9,1.84242575285,0.00859560527505
4.0,1.89292218515,0.00799533438885
4.1,1.94340884281,0.00683455944514
4.2,1.99388319572,0.00522530533791
4.3,2.04436067144,0.00371717928733
4.4,2.09485505118,0.00296377723187
4.5,2.14535505116,0.00296526753127
4.6,2.19585420244,0.00325804706918
4.7,2.24635383895,0.00344965150932
4.8,2.29685299024,0.00374243104724
4.9,2.34734561971,0.00460519904835
5.0,2.39782529408,0.00603784558671
5.1,2.44828690066,0.00800666778713
