# t16
0.0,0.0,0.0
0.1,0.0114000601091,8.5945446122e-05
0.2,0.0317370249252,0.000471328223096
0.3,0.0639833505614,0.00118264766362
0.4,0.110934573417,0.0017114762652
0.5,0.157888769177,0.00173356434598
0.6,0.208382230468,0.000920934764352
0.7,0.258870707448,-0.000157810919483
0.8,0.309361244354,-0.00113540131397
0.9,0.359860141894,-0.00146908864971
1.0,0.410359188742,-0.00115881866779
1.1,0.460857471081,-0.000742308420591
1.2,0.511356486545,-0.000426971778573
1.3,0.561854286747,-0.000898325945648
1.4,0.612340897303,-0.00206114774073
1.5,0.662806850374,-0.00391521909789
1.6,0.713272386433,-0.00578060653701
1.7,0.763741558492,-0.0075448830699
1.8,0.814231084908,-0.00857333932426
1.9,0.864729592474,-0.00896158366456
2.0,0.915228963568,-0.00870955368062
2.1,0.965727486349,-0.0083232934861
2.2,1.01621578301,-0.00723614103461
2.3,1.06668709617,-0.00553421636051
2.4,1.11714312625,-0.00342731602648
2.5,1.16758062381,-0.000915575719168
2.6,1.21802305239,0.00149510855951
2.7,1.2684971916,0.00311105149889
2.8,1.31899130859,0.00388186242622
2.9,1.3694910418,0.00404601452504
3.0,1.41998910282,0.00360348410397
3.1,1.47048640883,0.00308186633464
3.2,1.52098465856,0.00266142042539
3.3,1.57148352174,0.00300026795616
3.4,1.62197412433,0.00397445985394
3.5,1.67244847315,0.00558384189417
3.6,1.72290749259,0.00761789145421
3.7,1.77337048595,0.0095508428255
3.8,1.82385736648,0.0107018835257
3.9,1.87434636096,0.0117561302131
4.0,1.92483728383,0.0127135790126
4.1,1.97533653025,0.012989460559
4.2,2.02583552216,0.0126703735345
4.3,2.07633087221,0.0119850829622
4.4,2.12681445708,0.0106975823063
4.5,2.17727909506,0.00880805472512
4.6,2.22774741739,0.00701963629929
4.7,2.27823740622,0.00601413710661
4.8,2.328737358,0.00594435247275
4.9,2.37923392239,0.00653340687363
5.0,2.42971850431,0.00778120004576
5.1,2.48018626537,0.0095853879118
5.2,2.53065224421,0.0114387576463
