# t13
0.0,0.0,0.0
0.1,0.0114000601091,8.5945446122e-05
0.2,0.0354800777199,0.000349582566072
0.3,0.0666188052119,0.000919121272635
0.4,0.112112020751,0.00227620280001
0.5,0.157586559458,0.00415786687769
0.6,0.208048140462,0.00612734462898
0.7,0.258534491095,0.00730139735218
0.8,0.309034410856,0.0073914199354
0.9,0.359528573633,0.00662361429068
1.0,0.410002408783,0.00499820197672
1.1,0.460455346375,0.00281850283607
1.2,0.510882491522,0.00010685530193
1.3,0.561314968219,-0.00250375654332
1.4,0.611755108715,-0.00496185068024
1.5,0.662202451766,-0.00726740463116
1.6,0.712681193187,-0.00873255467205
1.7,0.763178968388,-0.00920657971014
1.8,0.813676341048,-0.0086914541338
1.9,0.864166953851,-0.00771779156247
2.0,0.914646643177,-0.00628567228753
2.1,0.965129100425,-0.00495469140518
2.2,1.0156240506,-0.00424054384466
2.3,1.06612403263,-0.00428315203875
2.4,1.11662231427,-0.0046997471715
2.5,1.16711612593,-0.00549030639464
2.6,1.21759726136,-0.00687051128447
2.7,1.26807576605,-0.00834379485879
2.8,1.31855712113,-0.00971594233131
2.9,1.36905371623,-0.0103023584578
3.0,1.41955332233,-0.0101029012232
3.1,1.4700453764,-0.00920709122876
3.2,1.52052330191,-0.0077140952164
3.3,1.57098423715,-0.00572814093222
3.4,1.62144904996,-0.00384328857858
3.5,1.67191753776,-0.00205954572121
3.6,1.72240690567,-0.00102333713209
3.7,1.77290105696,-0.00025477670026
3.8,1.82339356711,0.000614946681826
3.9,1.87387008837,0.00215468751028
4.0,1.92432173023,0.00436417458846
4.1,1.97475301626,0.00699768736726
4.2,2.02514723958,0.0102645292659
4.3,2.07554790684,0.0134304003199
4.4,2.12599138149,0.0158190957437
4.5,2.17646568022,0.0174300480816
4.6,2.22695781862,0.0183210926433
4.7,2.27745342695,0.0189870796027
4.8,2.32795338743,0.0190502603192
4.9,2.37845186396,0.0186580003971
5.0,2.42894474918,0.0178103317412
5.1,2.47942783417,0.0165033772212
